
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
Initial epsilon: 1.0
Final epsilon: 0.001
Epsilon decay episodes: 2000
Replay buffer size: 3000
Max episode pieces: 100000
======================================================================
Ep  900/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 3.9167 | ε: 0.551
Ep  910/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 4.4130 | ε: 0.546
Ep  920/3000 | Score:     11 | Pieces:  28 | Lines:   1 | Loss: 4.6048 | ε: 0.541
Ep  930/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 4.9897 | ε: 0.536
Ep  940/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 4.7394 | ε: 0.531
New best score: 63 (< 1000, chưa lưu file)
Ep  950/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 4.8555 | ε: 0.526
Ep  960/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 6.3926 | ε: 0.521
Ep  970/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 6.4576 | ε: 0.516
Ep  980/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 4.7163 | ε: 0.511
Ep  990/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 6.1205 | ε: 0.506
Ep 1000/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 6.8599 | ε: 0.501
Ep 1010/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 5.8276 | ε: 0.496
Ep 1020/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 5.7246 | ε: 0.491
Ep 1030/3000 | Score:     11 | Pieces:  28 | Lines:   1 | Loss: 5.0597 | ε: 0.486
Ep 1040/3000 | Score:     11 | Pieces:  32 | Lines:   1 | Loss: 5.1342 | ε: 0.481
Ep 1050/3000 | Score:     11 | Pieces:  29 | Lines:   1 | Loss: 5.0082 | ε: 0.476
