
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep 2440/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 286.8378 | ε: 0.001
Ep 2450/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 279.3439 | ε: 0.001
Ep 2460/3000 | Score:      0 | Pieces:  39 | Lines:   0 | Loss: 410.9914 | ε: 0.001
Ep 2470/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 352.1350 | ε: 0.001
Ep 2480/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 340.8635 | ε: 0.001
Ep 2490/3000 | Score:      0 | Pieces:  40 | Lines:   0 | Loss: 427.7979 | ε: 0.001
Ep 2500/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 459.9906 | ε: 0.001
Ep 2510/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 457.7870 | ε: 0.001
Ep 2520/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 584.9732 | ε: 0.001
Ep 2530/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 655.9726 | ε: 0.001
Ep 2540/3000 | Score:      0 | Pieces:  39 | Lines:   0 | Loss: 683.1439 | ε: 0.001
Ep 2550/3000 | Score:      0 | Pieces:  41 | Lines:   0 | Loss: 657.9371 | ε: 0.001
Ep 2560/3000 | Score:      0 | Pieces:  41 | Lines:   0 | Loss: 720.3088 | ε: 0.001
Ep 2570/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 763.3010 | ε: 0.001
Ep 2580/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 723.1920 | ε: 0.001
Ep 2590/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 841.5948 | ε: 0.001
Ep 2600/3000 | Score:     11 | Pieces:  36 | Lines:   1 | Loss: 914.4063 | ε: 0.001
Ep 2610/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 617.2900 | ε: 0.001
Ep 2620/3000 | Score:     22 | Pieces:  36 | Lines:   2 | Loss: 555.5407 | ε: 0.001
Ep 2630/3000 | Score:     11 | Pieces:  40 | Lines:   1 | Loss: 652.4216 | ε: 0.001
Ep 2640/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 649.9901 | ε: 0.001
Ep 2650/3000 | Score:    137 | Pieces:  58 | Lines:   9 | Loss: 825.3577 | ε: 0.001
Ep 2660/3000 | Score:  13866 | Pieces: 1935 | Lines: 760 | Loss: 840.3869 | ε: 0.001
Ep 2670/3000 | Score:  12770 | Pieces: 2000 | Lines: 796 | Loss: 669.3470 | ε: 0.001
New best score: 16215 - saving model!
  (đã xóa bản cũ: tetris_best_15263.pth)
Ep 2680/3000 | Score:    159 | Pieces:  62 | Lines:  11 | Loss: 419.2539 | ε: 0.001
Ep 2690/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 405.1897 | ε: 0.001
Ep 2700/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 278.0616 | ε: 0.001
Ep 2710/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 265.3919 | ε: 0.001
Ep 2720/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 331.8708 | ε: 0.001
Ep 2730/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 497.6589 | ε: 0.001
Ep 2740/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 400.2169 | ε: 0.001
Ep 2750/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 524.0836 | ε: 0.001
Ep 2760/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 417.5580 | ε: 0.001
Ep 2770/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 547.7273 | ε: 0.001
Ep 2780/3000 | Score:     11 | Pieces:  31 | Lines:   1 | Loss: 611.1563 | ε: 0.001
Ep 2790/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 506.6459 | ε: 0.001
Ep 2800/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 693.8371 | ε: 0.001
Ep 2810/3000 | Score:     11 | Pieces:  40 | Lines:   1 | Loss: 906.6970 | ε: 0.001
Ep 2820/3000 | Score:     11 | Pieces:  40 | Lines:   1 | Loss: 968.7695 | ε: 0.001
Ep 2830/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 913.4048 | ε: 0.001
Ep 2840/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 839.8257 | ε: 0.001
Ep 2850/3000 | Score:     22 | Pieces:  46 | Lines:   2 | Loss: 943.2302 | ε: 0.001
Ep 2860/3000 | Score:     33 | Pieces:  46 | Lines:   3 | Loss: 758.2006 | ε: 0.001
Ep 2870/3000 | Score:     22 | Pieces:  45 | Lines:   2 | Loss: 890.2411 | ε: 0.001
Ep 2880/3000 | Score:    162 | Pieces:  73 | Lines:  13 | Loss: 993.8256 | ε: 0.001
Ep 2890/3000 | Score:    505 | Pieces: 138 | Lines:  39 | Loss: 1205.8440 | ε: 0.001
Ep 2900/3000 | Score:    187 | Pieces:  82 | Lines:  17 | Loss: 902.9686 | ε: 0.001
Ep 2910/3000 | Score:   2750 | Pieces: 601 | Lines: 224 | Loss: 889.5137 | ε: 0.001
Ep 2920/3000 | Score:   2170 | Pieces: 491 | Lines: 180 | Loss: 840.1663 | ε: 0.001
Ep 2930/3000 | Score:    239 | Pieces:  87 | Lines:  20 | Loss: 765.7961 | ε: 0.001
Ep 2940/3000 | Score:     66 | Pieces:  51 | Lines:   6 | Loss: 844.5580 | ε: 0.001
Ep 2950/3000 | Score:    481 | Pieces: 142 | Lines:  42 | Loss: 767.7125 | ε: 0.001
Ep 2960/3000 | Score:    239 | Pieces:  86 | Lines:  20 | Loss: 850.0516 | ε: 0.001
Ep 2970/3000 | Score:    250 | Pieces:  90 | Lines:  21 | Loss: 997.8674 | ε: 0.001
Ep 2980/3000 | Score:    143 | Pieces:  66 | Lines:  13 | Loss: 952.8721 | ε: 0.001
Ep 2990/3000 | Score:    261 | Pieces:  93 | Lines:  22 | Loss: 738.8611 | ε: 0.001
Ep 3000/3000 | Score:    176 | Pieces:  75 | Lines:  16 | Loss: 682.6684 | ε: 0.001

✅ Training complete!
Final model: models\tetris_final.pth

======================================================================
✅ STEP 4 COMPLETE - DQN Training Done!
======================================================================

Next steps:
  1. Test model: python test.py --model_path models/tetris_final.pth
  2. Or continue with step 5 (Play game with trained model)
======================================================================
