
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
Initial epsilon: 1.0
Final epsilon: 0.001
Epsilon decay episodes: 2000
Replay buffer size: 3000
Max episode pieces: 100000
======================================================================
New best score: 11 (< 1000, chưa lưu file)
Ep 2380/3000 | Score:   1083 | Pieces: 211 | Lines:  69 | Loss: 813.6715 | ε: 0.001
Ep 2390/3000 | Score:   1497 | Pieces: 217 | Lines:  73 | Loss: 774.6156 | ε: 0.001
Ep 2400/3000 | Score:    143 | Pieces:  46 | Lines:   6 | Loss: 849.1860 | ε: 0.001
Ep 2410/3000 | Score:     11 | Pieces:  32 | Lines:   1 | Loss: 765.9594 | ε: 0.001
Ep 2420/3000 | Score:    606 | Pieces: 101 | Lines:  27 | Loss: 905.6768 | ε: 0.001
Ep 2430/3000 | Score:    437 | Pieces:  97 | Lines:  24 | Loss: 886.5218 | ε: 0.001
Ep 2440/3000 | Score:   1802 | Pieces: 217 | Lines:  74 | Loss: 846.0433 | ε: 0.001
Ep 2450/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 994.9618 | ε: 0.001
Ep 2460/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 807.5166 | ε: 0.001
Ep 2470/3000 | Score:     41 | Pieces:  45 | Lines:   2 | Loss: 980.1813 | ε: 0.001
Ep 2480/3000 | Score:     22 | Pieces:  40 | Lines:   2 | Loss: 1176.4540 | ε: 0.001
Ep 2490/3000 | Score:    989 | Pieces: 116 | Lines:  37 | Loss: 1276.9724 | ε: 0.001
Ep 2500/3000 | Score:   1160 | Pieces: 131 | Lines:  42 | Loss: 1316.6993 | ε: 0.001
Ep 2510/3000 | Score:    165 | Pieces:  51 | Lines:   8 | Loss: 1035.5152 | ε: 0.001
Ep 2520/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 1172.8806 | ε: 0.001
Ep 2530/3000 | Score:    412 | Pieces:  74 | Lines:  20 | Loss: 956.1597 | ε: 0.001
Ep 2540/3000 | Score:     85 | Pieces:  55 | Lines:   6 | Loss: 928.0977 | ε: 0.001
Ep 2550/3000 | Score:     96 | Pieces:  55 | Lines:   7 | Loss: 1000.8023 | ε: 0.001
Ep 2560/3000 | Score:    176 | Pieces:  63 | Lines:   9 | Loss: 912.8372 | ε: 0.001
Ep 2570/3000 | Score:    374 | Pieces:  89 | Lines:  20 | Loss: 961.5469 | ε: 0.001
Ep 2580/3000 | Score:    195 | Pieces:  59 | Lines:   9 | Loss: 968.5648 | ε: 0.001
Ep 2590/3000 | Score:     52 | Pieces:  42 | Lines:   3 | Loss: 871.1174 | ε: 0.001
Ep 2600/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 922.5722 | ε: 0.001
Ep 2610/3000 | Score:    170 | Pieces:  66 | Lines:  12 | Loss: 886.2975 | ε: 0.001
Ep 2620/3000 | Score:    336 | Pieces:  64 | Lines:  13 | Loss: 908.4174 | ε: 0.001
Ep 2630/3000 | Score:    368 | Pieces:  69 | Lines:  16 | Loss: 1044.3155 | ε: 0.001
Ep 2640/3000 | Score:    368 | Pieces:  71 | Lines:  16 | Loss: 1090.0350 | ε: 0.001
Ep 2650/3000 | Score:   1258 | Pieces: 147 | Lines:  44 | Loss: 1116.3411 | ε: 0.001
Ep 2660/3000 | Score:     11 | Pieces:  40 | Lines:   1 | Loss: 997.6223 | ε: 0.001
Ep 2670/3000 | Score:    115 | Pieces:  57 | Lines:   7 | Loss: 945.5119 | ε: 0.001
Ep 2680/3000 | Score:    134 | Pieces:  57 | Lines:   7 | Loss: 1113.4186 | ε: 0.001
Ep 2690/3000 | Score:   1315 | Pieces: 180 | Lines:  58 | Loss: 1018.9542 | ε: 0.001
Ep 2700/3000 | Score:    661 | Pieces: 115 | Lines:  32 | Loss: 1069.5297 | ε: 0.001
Ep 2710/3000 | Score:    165 | Pieces:  55 | Lines:   8 | Loss: 992.7823 | ε: 0.001
Ep 2720/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 1101.7008 | ε: 0.001
Ep 2730/3000 | Score:    198 | Pieces:  68 | Lines:  11 | Loss: 1000.3254 | ε: 0.001
Ep 2740/3000 | Score:    475 | Pieces:  91 | Lines:  24 | Loss: 1170.6715 | ε: 0.001
Ep 2750/3000 | Score:    654 | Pieces: 102 | Lines:  26 | Loss: 1314.7733 | ε: 0.001
Ep 2760/3000 | Score:    585 | Pieces: 101 | Lines:  25 | Loss: 1265.5915 | ε: 0.001
Ep 2770/3000 | Score:    135 | Pieces:  57 | Lines:   7 | Loss: 1133.3460 | ε: 0.001
Ep 2780/3000 | Score:    653 | Pieces: 102 | Lines:  26 | Loss: 1276.5282 | ε: 0.001
Ep 2790/3000 | Score:    134 | Pieces:  57 | Lines:   7 | Loss: 1063.8879 | ε: 0.001
Ep 2800/3000 | Score:     85 | Pieces:  46 | Lines:   6 | Loss: 1103.4153 | ε: 0.001
Ep 2810/3000 | Score:     22 | Pieces:  45 | Lines:   2 | Loss: 1162.7214 | ε: 0.001
Ep 2820/3000 | Score:     74 | Pieces:  39 | Lines:   5 | Loss: 1091.3760 | ε: 0.001
Ep 2830/3000 | Score:    209 | Pieces:  58 | Lines:  12 | Loss: 1071.6290 | ε: 0.001
Ep 2840/3000 | Score:    416 | Pieces:  86 | Lines:  24 | Loss: 1164.5111 | ε: 0.001
Ep 2850/3000 | Score:    184 | Pieces:  52 | Lines:   8 | Loss: 1133.0436 | ε: 0.001
Ep 2860/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 1232.1050 | ε: 0.001
Ep 2870/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 1401.9664 | ε: 0.001
Ep 2880/3000 | Score:    184 | Pieces:  53 | Lines:   8 | Loss: 1193.4918 | ε: 0.001
Ep 2890/3000 | Score:    324 | Pieces:  77 | Lines:  19 | Loss: 1499.8964 | ε: 0.001
Ep 2900/3000 | Score:     22 | Pieces:  36 | Lines:   2 | Loss: 1050.0332 | ε: 0.001
Ep 2910/3000 | Score:    768 | Pieces: 109 | Lines:  33 | Loss: 1085.7048 | ε: 0.001
Ep 2920/3000 | Score:    410 | Pieces:  81 | Lines:  18 | Loss: 1122.5967 | ε: 0.001
Ep 2930/3000 | Score:     52 | Pieces:  39 | Lines:   3 | Loss: 1050.5123 | ε: 0.001
Ep 2940/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 944.4144 | ε: 0.001
Ep 2950/3000 | Score:    287 | Pieces:  67 | Lines:  12 | Loss: 1205.5268 | ε: 0.001
Ep 2960/3000 | Score:    701 | Pieces:  88 | Lines:  25 | Loss: 1172.3022 | ε: 0.001
Ep 2970/3000 | Score:    821 | Pieces:  98 | Lines:  27 | Loss: 1057.2812 | ε: 0.001
Ep 2980/3000 | Score:     11 | Pieces:  39 | Lines:   1 | Loss: 1016.0067 | ε: 0.001
Ep 2990/3000 | Score:     63 | Pieces:  48 | Lines:   4 | Loss: 1290.2009 | ε: 0.001
Ep 3000/3000 | Score:     22 | Pieces:  39 | Lines:   2 | Loss: 1126.2149 | ε: 0.001
