
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
Initial epsilon: 1.0
Final epsilon: 0.001
Epsilon decay episodes: 2000
Replay buffer size: 3000
Max episode pieces: 100000
======================================================================
Ep   10/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 0.0000 | ε: 0.996
Ep 2340/3000 | Score:     63 | Pieces:  41 | Lines:   4 | Loss: 377.5196 | ε: 0.001
Ep 2350/3000 | Score:    454 | Pieces:  92 | Lines:  22 | Loss: 486.8442 | ε: 0.001
Ep 2360/3000 | Score:  28217 | Pieces: 3888 | Lines: 1541 | Loss: 626.6583 | ε: 0.001
Ep 2370/3000 | Score:    302 | Pieces:  81 | Lines:  17 | Loss: 251.8653 | ε: 0.001
Ep 2380/3000 | Score:     11 | Pieces:  38 | Lines:   1 | Loss: 464.0429 | ε: 0.001
Ep 2390/3000 | Score:    146 | Pieces:  56 | Lines:   8 | Loss: 461.0040 | ε: 0.001
Ep 2400/3000 | Score:   1022 | Pieces: 200 | Lines:  65 | Loss: 563.0985 | ε: 0.001
Ep 2410/3000 | Score:    193 | Pieces:  48 | Lines:   7 | Loss: 344.1316 | ε: 0.001
Ep 2420/3000 | Score:    478 | Pieces: 104 | Lines:  26 | Loss: 330.5431 | ε: 0.001
Ep 2430/3000 | Score:    430 | Pieces: 106 | Lines:  27 | Loss: 423.3319 | ε: 0.001
Ep 2440/3000 | Score:    118 | Pieces:  62 | Lines:   9 | Loss: 364.6644 | ε: 0.001
Ep 2450/3000 | Score:     63 | Pieces:  42 | Lines:   4 | Loss: 357.9815 | ε: 0.001
Ep 2460/3000 | Score:    492 | Pieces: 111 | Lines:  29 | Loss: 519.4395 | ε: 0.001
Ep 2470/3000 | Score:   1865 | Pieces: 317 | Lines: 112 | Loss: 431.7766 | ε: 0.001
Ep 2480/3000 | Score:   4560 | Pieces: 668 | Lines: 252 | Loss: 261.9889 | ε: 0.001
Ep 2490/3000 | Score:     74 | Pieces:  46 | Lines:   5 | Loss: 258.6546 | ε: 0.001
Ep 2500/3000 | Score:    173 | Pieces:  74 | Lines:  14 | Loss: 417.7858 | ε: 0.001
Ep 2510/3000 | Score:  38863 | Pieces: 4947 | Lines: 1965 | Loss: 521.2095 | ε: 0.001
Ep 2520/3000 | Score:    236 | Pieces:  66 | Lines:  11 | Loss: 237.6120 | ε: 0.001
Ep 2530/3000 | Score:     74 | Pieces:  50 | Lines:   5 | Loss: 423.7245 | ε: 0.001
Ep 2540/3000 | Score:    214 | Pieces:  79 | Lines:  16 | Loss: 599.8706 | ε: 0.001
Ep 2550/3000 | Score:   1580 | Pieces: 247 | Lines:  84 | Loss: 229.4457 | ε: 0.001
Ep 2560/3000 | Score:  18068 | Pieces: 2289 | Lines: 900 | Loss: 213.8165 | ε: 0.001
Ep 2570/3000 | Score:   4836 | Pieces: 651 | Lines: 247 | Loss: 386.7766 | ε: 0.001
Ep 2580/3000 | Score:   1951 | Pieces: 269 | Lines:  93 | Loss: 393.2231 | ε: 0.001
Ep 2590/3000 | Score:   2028 | Pieces: 308 | Lines: 109 | Loss: 543.7617 | ε: 0.001
Ep 2600/3000 | Score:    635 | Pieces: 128 | Lines:  35 | Loss: 293.5375 | ε: 0.001
Ep 2610/3000 | Score:     22 | Pieces:  42 | Lines:   2 | Loss: 362.3704 | ε: 0.001
Ep 2620/3000 | Score:   1108 | Pieces: 153 | Lines:  46 | Loss: 657.4607 | ε: 0.001
Ep 2630/3000 | Score:   2881 | Pieces: 485 | Lines: 178 | Loss: 494.9886 | ε: 0.001
Ep 2640/3000 | Score:     33 | Pieces:  45 | Lines:   3 | Loss: 260.2840 | ε: 0.001
Ep 2650/3000 | Score:    203 | Pieces:  76 | Lines:  15 | Loss: 318.9476 | ε: 0.001
Ep 2660/3000 | Score:    189 | Pieces:  67 | Lines:  12 | Loss: 546.0496 | ε: 0.001
Ep 2670/3000 | Score:   1338 | Pieces: 190 | Lines:  62 | Loss: 644.0659 | ε: 0.001
Ep 2680/3000 | Score:   2010 | Pieces: 321 | Lines: 116 | Loss: 352.2224 | ε: 0.001
Ep 2690/3000 | Score:   6136 | Pieces: 767 | Lines: 293 | Loss: 318.3744 | ε: 0.001
Ep 2700/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 467.7456 | ε: 0.001
Ep 2710/3000 | Score:    372 | Pieces:  78 | Lines:  18 | Loss: 458.9358 | ε: 0.001
Ep 2720/3000 | Score:    663 | Pieces: 101 | Lines:  25 | Loss: 564.7517 | ε: 0.001
New best score: 102286 - saving model!
  (đã xóa bản cũ: tetris_best_93092.pth)
Ep 2730/3000 | Score: 102286 | Pieces: 14113 | Lines: 5631 | Loss: 194.8552 | ε: 0.001
Ep 2740/3000 | Score:     33 | Pieces:  42 | Lines:   3 | Loss: 255.9357 | ε: 0.001
Ep 2750/3000 | Score:   1141 | Pieces: 168 | Lines:  51 | Loss: 433.6758 | ε: 0.001
Ep 2760/3000 | Score:   1537 | Pieces: 244 | Lines:  82 | Loss: 502.8306 | ε: 0.001
Ep 2770/3000 | Score:   3155 | Pieces: 529 | Lines: 198 | Loss: 365.2748 | ε: 0.001
Ep 2780/3000 | Score:  10630 | Pieces: 1358 | Lines: 530 | Loss: 408.8085 | ε: 0.001
Ep 2790/3000 | Score:     11 | Pieces:  42 | Lines:   1 | Loss: 395.6739 | ε: 0.001
Ep 2800/3000 | Score:   1280 | Pieces: 212 | Lines:  71 | Loss: 668.4865 | ε: 0.001
Ep 2810/3000 | Score:   2718 | Pieces: 470 | Lines: 174 | Loss: 479.9787 | ε: 0.001
Ep 2820/3000 | Score:   2737 | Pieces: 386 | Lines: 140 | Loss: 209.2857 | ε: 0.001
Ep 2830/3000 | Score:   6009 | Pieces: 817 | Lines: 315 | Loss: 223.0715 | ε: 0.001
Ep 2840/3000 | Score:    473 | Pieces:  90 | Lines:  22 | Loss: 396.7771 | ε: 0.001
Ep 2850/3000 | Score:    320 | Pieces:  73 | Lines:  15 | Loss: 484.5932 | ε: 0.001
Ep 2860/3000 | Score:   8698 | Pieces: 1171 | Lines: 454 | Loss: 324.9368 | ε: 0.001
Ep 2870/3000 | Score:    239 | Pieces:  69 | Lines:  13 | Loss: 312.6522 | ε: 0.001
Ep 2880/3000 | Score:    974 | Pieces: 142 | Lines:  41 | Loss: 349.7291 | ε: 0.001
Ep 2890/3000 | Score:  12445 | Pieces: 1715 | Lines: 671 | Loss: 299.3759 | ε: 0.001
Ep 2900/3000 | Score:   2324 | Pieces: 327 | Lines: 115 | Loss: 360.5443 | ε: 0.001
Ep 2910/3000 | Score:    437 | Pieces:  96 | Lines:  24 | Loss: 550.7659 | ε: 0.001
Ep 2920/3000 | Score:   7072 | Pieces: 989 | Lines: 382 | Loss: 549.5440 | ε: 0.001
Ep 2930/3000 | Score:     85 | Pieces:  52 | Lines:   6 | Loss: 359.2196 | ε: 0.001
Ep 2940/3000 | Score:    988 | Pieces: 140 | Lines:  44 | Loss: 215.1642 | ε: 0.001
Ep 2950/3000 | Score:    398 | Pieces:  77 | Lines:  15 | Loss: 437.3313 | ε: 0.001
Ep 2960/3000 | Score:    921 | Pieces: 132 | Lines:  38 | Loss: 611.9861 | ε: 0.001
Ep 2970/3000 | Score:    838 | Pieces: 141 | Lines:  41 | Loss: 291.3993 | ε: 0.001
Ep 2980/3000 | Score:   1791 | Pieces: 219 | Lines:  73 | Loss: 541.9291 | ε: 0.001
Ep 2990/3000 | Score:    542 | Pieces:  88 | Lines:  21 | Loss: 668.6331 | ε: 0.001
Ep 3000/3000 | Score:    755 | Pieces: 108 | Lines:  28 | Loss: 367.3511 | ε: 0.001
