
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep 2410/3000 | Score:    217 | Pieces:  62 | Lines:  11 | Loss: 473.9086 | ε: 0.001
Ep 2420/3000 | Score:    113 | Pieces:  39 | Lines:   5 | Loss: 509.5194 | ε: 0.001
Ep 2430/3000 | Score:     74 | Pieces:  47 | Lines:   5 | Loss: 480.4252 | ε: 0.001
Ep 2440/3000 | Score:     82 | Pieces:  41 | Lines:   4 | Loss: 483.8885 | ε: 0.001
Ep 2450/3000 | Score:     11 | Pieces:  32 | Lines:   1 | Loss: 462.4230 | ε: 0.001
Ep 2460/3000 | Score:     11 | Pieces:  40 | Lines:   1 | Loss: 529.9772 | ε: 0.001
Ep 2470/3000 | Score:     11 | Pieces:  41 | Lines:   1 | Loss: 515.2736 | ε: 0.001
Ep 2480/3000 | Score:     22 | Pieces:  40 | Lines:   2 | Loss: 524.2949 | ε: 0.001
Ep 2490/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 547.7462 | ε: 0.001
Ep 2500/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 550.0296 | ε: 0.001
Ep 2510/3000 | Score:     41 | Pieces:  41 | Lines:   2 | Loss: 567.5642 | ε: 0.001
Ep 2520/3000 | Score:     33 | Pieces:  40 | Lines:   3 | Loss: 568.0743 | ε: 0.001
Ep 2530/3000 | Score:     22 | Pieces:  31 | Lines:   2 | Loss: 483.1956 | ε: 0.001
Ep 2540/3000 | Score:     33 | Pieces:  41 | Lines:   3 | Loss: 513.3918 | ε: 0.001
Ep 2550/3000 | Score:     93 | Pieces:  52 | Lines:   5 | Loss: 618.5494 | ε: 0.001
Ep 2560/3000 | Score:     22 | Pieces:  40 | Lines:   2 | Loss: 652.0304 | ε: 0.001
Ep 2570/3000 | Score:     88 | Pieces:  51 | Lines:   8 | Loss: 636.2545 | ε: 0.001
Ep 2580/3000 | Score:     44 | Pieces:  49 | Lines:   4 | Loss: 609.0026 | ε: 0.001
Ep 2590/3000 | Score:     44 | Pieces:  47 | Lines:   4 | Loss: 550.4767 | ε: 0.001
Ep 2600/3000 | Score:    559 | Pieces: 127 | Lines:  37 | Loss: 609.0877 | ε: 0.001
Ep 2610/3000 | Score:    151 | Pieces:  64 | Lines:  12 | Loss: 559.9706 | ε: 0.001
Ep 2620/3000 | Score:    641 | Pieces: 109 | Lines:  32 | Loss: 684.6926 | ε: 0.001
Ep 2630/3000 | Score:   1320 | Pieces: 229 | Lines:  76 | Loss: 569.5113 | ε: 0.001
New best score: 20853 - saving model!
Ep 2640/3000 | Score:  22356 | Pieces: 3009 | Lines: 1188 | Loss: 636.1652 | ε: 0.001
New best score: 22356 - saving model!
Ep 2650/3000 | Score:     66 | Pieces:  53 | Lines:   6 | Loss: 611.7359 | ε: 0.001
Ep 2660/3000 | Score:   1270 | Pieces: 215 | Lines:  72 | Loss: 681.0606 | ε: 0.001
Ep 2670/3000 | Score:    517 | Pieces: 103 | Lines:  26 | Loss: 743.5681 | ε: 0.001
Ep 2680/3000 | Score:   1086 | Pieces: 171 | Lines:  55 | Loss: 647.7368 | ε: 0.001
Ep 2690/3000 | Score:    211 | Pieces:  73 | Lines:  14 | Loss: 654.6505 | ε: 0.001
New best score: 39604 - saving model!
Ep 2700/3000 | Score:    865 | Pieces: 136 | Lines:  40 | Loss: 577.0671 | ε: 0.001
Ep 2710/3000 | Score:    113 | Pieces:  52 | Lines:   5 | Loss: 523.1358 | ε: 0.001
Ep 2720/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 521.4058 | ε: 0.001
Ep 2730/3000 | Score:     74 | Pieces:  46 | Lines:   5 | Loss: 537.1539 | ε: 0.001
Ep 2740/3000 | Score:    524 | Pieces:  97 | Lines:  23 | Loss: 536.0530 | ε: 0.001
Ep 2750/3000 | Score:     52 | Pieces:  44 | Lines:   3 | Loss: 548.7190 | ε: 0.001
Ep 2760/3000 | Score:     22 | Pieces:  37 | Lines:   2 | Loss: 615.7274 | ε: 0.001
Ep 2770/3000 | Score:    252 | Pieces:  77 | Lines:  16 | Loss: 599.7836 | ε: 0.001
Ep 2780/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 523.8272 | ε: 0.001
Ep 2790/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 696.0631 | ε: 0.001
Ep 2800/3000 | Score:    178 | Pieces:  64 | Lines:  11 | Loss: 664.7880 | ε: 0.001
Ep 2810/3000 | Score:     22 | Pieces:  43 | Lines:   2 | Loss: 603.5279 | ε: 0.001
Ep 2820/3000 | Score:    376 | Pieces:  93 | Lines:  22 | Loss: 785.9483 | ε: 0.001
Ep 2830/3000 | Score:     52 | Pieces:  45 | Lines:   3 | Loss: 727.8738 | ε: 0.001
Ep 2840/3000 | Score:    168 | Pieces:  60 | Lines:  10 | Loss: 598.8108 | ε: 0.001
Ep 2850/3000 | Score:     44 | Pieces:  48 | Lines:   4 | Loss: 782.1039 | ε: 0.001
Ep 2860/3000 | Score:    195 | Pieces:  59 | Lines:   9 | Loss: 820.3643 | ε: 0.001
Ep 2870/3000 | Score:    409 | Pieces: 100 | Lines:  25 | Loss: 916.0157 | ε: 0.001
Ep 2880/3000 | Score:    530 | Pieces: 126 | Lines:  36 | Loss: 887.4820 | ε: 0.001
Ep 2890/3000 | Score:    294 | Pieces:  99 | Lines:  25 | Loss: 890.5616 | ε: 0.001
Ep 2900/3000 | Score:    242 | Pieces:  74 | Lines:  15 | Loss: 730.5789 | ε: 0.001
Ep 2910/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 1009.2673 | ε: 0.001
Ep 2920/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 842.1439 | ε: 0.001
Ep 2930/3000 | Score:    867 | Pieces: 195 | Lines:  65 | Loss: 845.1676 | ε: 0.001
Ep 2940/3000 | Score:    777 | Pieces: 191 | Lines:  62 | Loss: 842.5327 | ε: 0.001
Ep 2950/3000 | Score:    359 | Pieces:  96 | Lines:  24 | Loss: 651.3375 | ε: 0.001
Ep 2960/3000 | Score:   3586 | Pieces: 723 | Lines: 274 | Loss: 786.3665 | ε: 0.001
Ep 2970/3000 | Score:    428 | Pieces: 108 | Lines:  32 | Loss: 624.4177 | ε: 0.001
Ep 2980/3000 | Score:    231 | Pieces:  91 | Lines:  21 | Loss: 810.1805 | ε: 0.001
Ep 2990/3000 | Score:    893 | Pieces: 228 | Lines:  76 | Loss: 601.7666 | ε: 0.001
Ep 3000/3000 | Score:    464 | Pieces: 130 | Lines:  37 | Loss: 766.8898 | ε: 0.001

✅ Training complete!
Final model: models\tetris_final.pth

======================================================================
✅ STEP 4 COMPLETE - DQN Training Done!
======================================================================

Next steps:
  1. Test model: python test.py --model_path models/tetris_final.pth
  2. Or continue with step 5 (Play game with trained model)
======================================================================
