
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep 1710/3000 | Score:    747 | Pieces: 154 | Lines:  47 | Loss: 413.0967 | ε: 0.146
Ep 1720/3000 | Score:     41 | Pieces:  38 | Lines:   2 | Loss: 546.1744 | ε: 0.141
Ep 1730/3000 | Score:    126 | Pieces:  53 | Lines:   8 | Loss: 556.6089 | ε: 0.136
Ep 1740/3000 | Score:     77 | Pieces:  49 | Lines:   7 | Loss: 529.4899 | ε: 0.131
New best score: 1202 - saving model!
  (đã xóa bản cũ: tetris_best_1177.pth)
Ep 1750/3000 | Score:    540 | Pieces: 107 | Lines:  30 | Loss: 474.6885 | ε: 0.126
Ep 1760/3000 | Score:    222 | Pieces:  72 | Lines:  15 | Loss: 387.0907 | ε: 0.121
New best score: 1234 - saving model!
  (đã xóa bản cũ: tetris_best_1202.pth)
Ep 1770/3000 | Score:    211 | Pieces:  68 | Lines:  14 | Loss: 383.3184 | ε: 0.116
Ep 1780/3000 | Score:    776 | Pieces: 128 | Lines:  39 | Loss: 370.6134 | ε: 0.111
Ep 1790/3000 | Score:    235 | Pieces:  53 | Lines:   9 | Loss: 327.5361 | ε: 0.106
New best score: 1281 - saving model!
  (đã xóa bản cũ: tetris_best_1234.pth)
Ep 1800/3000 | Score:    274 | Pieces:  78 | Lines:  18 | Loss: 337.3982 | ε: 0.101
New best score: 1330 - saving model!
  (đã xóa bản cũ: tetris_best_1281.pth)
Ep 1810/3000 | Score:    290 | Pieces:  75 | Lines:  14 | Loss: 281.6972 | ε: 0.096
New best score: 1762 - saving model!
  (đã xóa bản cũ: tetris_best_1330.pth)
Ep 1820/3000 | Score:    332 | Pieces:  99 | Lines:  25 | Loss: 310.3363 | ε: 0.091
Ep 1830/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 314.5005 | ε: 0.086
Ep 1840/3000 | Score:    557 | Pieces: 123 | Lines:  35 | Loss: 418.0624 | ε: 0.081
Ep 1850/3000 | Score:    411 | Pieces: 101 | Lines:  27 | Loss: 388.0487 | ε: 0.076
New best score: 2295 - saving model!
  (đã xóa bản cũ: tetris_best_1762.pth)
New best score: 2683 - saving model!
  (đã xóa bản cũ: tetris_best_2295.pth)
Ep 1860/3000 | Score:    282 | Pieces:  79 | Lines:  17 | Loss: 424.1829 | ε: 0.071
Ep 1870/3000 | Score:    856 | Pieces: 165 | Lines:  50 | Loss: 326.1259 | ε: 0.066
Ep 1880/3000 | Score:    107 | Pieces:  57 | Lines:   8 | Loss: 373.8077 | ε: 0.061
New best score: 3993 - saving model!
  (đã xóa bản cũ: tetris_best_2683.pth)
Ep 1890/3000 | Score:   2994 | Pieces: 449 | Lines: 167 | Loss: 502.6490 | ε: 0.056
New best score: 4455 - saving model!
  (đã xóa bản cũ: tetris_best_3993.pth)
Ep 1900/3000 | Score:   2376 | Pieces: 351 | Lines: 125 | Loss: 415.9960 | ε: 0.051
Ep 1910/3000 | Score:    677 | Pieces: 133 | Lines:  39 | Loss: 441.9358 | ε: 0.046
New best score: 5281 - saving model!
  (đã xóa bản cũ: tetris_best_4455.pth)
Ep 1920/3000 | Score:   2199 | Pieces: 277 | Lines:  96 | Loss: 420.3726 | ε: 0.041
New best score: 9266 - saving model!
  (đã xóa bản cũ: tetris_best_5281.pth)
Ep 1930/3000 | Score:    339 | Pieces:  74 | Lines:  15 | Loss: 358.4972 | ε: 0.036
Ep 1940/3000 | Score:     74 | Pieces:  46 | Lines:   5 | Loss: 469.7921 | ε: 0.031
Ep 1950/3000 | Score:   4408 | Pieces: 531 | Lines: 197 | Loss: 823.9642 | ε: 0.026
New best score: 18232 - saving model!
  (đã xóa bản cũ: tetris_best_9266.pth)
Ep 1960/3000 | Score:     44 | Pieces:  48 | Lines:   4 | Loss: 783.7198 | ε: 0.021
Ep 1970/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 696.6271 | ε: 0.016
Ep 1980/3000 | Score:     41 | Pieces:  42 | Lines:   2 | Loss: 882.2487 | ε: 0.011
New best score: 19185 - saving model!
  (đã xóa bản cũ: tetris_best_18232.pth)
Ep 1990/3000 | Score:   2377 | Pieces: 309 | Lines: 109 | Loss: 1159.4321 | ε: 0.006
Ep 2000/3000 | Score:     41 | Pieces:  39 | Lines:   2 | Loss: 797.3272 | ε: 0.001
Ep 2010/3000 | Score:      0 | Pieces:  40 | Lines:   0 | Loss: 1173.4376 | ε: 0.001
New best score: 30614 - saving model!
  (đã xóa bản cũ: tetris_best_19185.pth)
Ep 2020/3000 | Score:    129 | Pieces:  64 | Lines:  10 | Loss: 950.2134 | ε: 0.001
New best score: 43725 - saving model!
  (đã xóa bản cũ: tetris_best_30614.pth)
Ep 2030/3000 | Score:    107 | Pieces:  58 | Lines:   8 | Loss: 703.7847 | ε: 0.001
New best score: 61214 - saving model!
  (đã xóa bản cũ: tetris_best_43725.pth)
Ep 2040/3000 | Score:  61214 | Pieces: 7393 | Lines: 2942 | Loss: 689.9579 | ε: 0.001
New best score: 61495 - saving model!
  (đã xóa bản cũ: tetris_best_61214.pth)
New best score: 73759 - saving model!
  (đã xóa bản cũ: tetris_best_61495.pth)
New best score: 104459 - saving model!
  (đã xóa bản cũ: tetris_best_73759.pth)
Ep 2050/3000 | Score:  46303 | Pieces: 5798 | Lines: 2306 | Loss: 377.0238 | ε: 0.001
New best score: 366144 - saving model!
  (đã xóa bản cũ: tetris_best_104459.pth)
Ep 2060/3000 | Score:   1668 | Pieces: 193 | Lines:  67 | Loss: 393.6765 | ε: 0.001
Ep 2070/3000 | Score:    181 | Pieces:  69 | Lines:  13 | Loss: 749.1875 | ε: 0.001
Ep 2080/3000 | Score:   1238 | Pieces: 185 | Lines:  58 | Loss: 990.3967 | ε: 0.001
Ep 2090/3000 | Score:   1102 | Pieces: 163 | Lines:  51 | Loss: 867.5432 | ε: 0.001
Ep 2100/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 837.2228 | ε: 0.001
Ep 2110/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 1137.9996 | ε: 0.001
Ep 2120/3000 | Score:    197 | Pieces:  64 | Lines:  11 | Loss: 1670.8259 | ε: 0.001
Ep 2130/3000 | Score:   1314 | Pieces: 173 | Lines:  60 | Loss: 661.3930 | ε: 0.001
Ep 2140/3000 | Score:     22 | Pieces:  36 | Lines:   2 | Loss: 843.8578 | ε: 0.001
Ep 2150/3000 | Score:     22 | Pieces:  34 | Lines:   2 | Loss: 1193.1806 | ε: 0.001
Ep 2160/3000 | Score:   6336 | Pieces: 646 | Lines: 243 | Loss: 988.9862 | ε: 0.001
Ep 2170/3000 | Score:   4746 | Pieces: 537 | Lines: 199 | Loss: 947.9042 | ε: 0.001
Ep 2180/3000 | Score:    226 | Pieces:  64 | Lines:  10 | Loss: 984.9960 | ε: 0.001
Ep 2190/3000 | Score:  19929 | Pieces: 2481 | Lines: 981 | Loss: 692.0933 | ε: 0.001
Ep 2200/3000 | Score:    312 | Pieces:  77 | Lines:  16 | Loss: 595.5985 | ε: 0.001
Ep 2210/3000 | Score:     52 | Pieces:  44 | Lines:   3 | Loss: 802.3167 | ε: 0.001
Ep 2220/3000 | Score:  33469 | Pieces: 3657 | Lines: 1448 | Loss: 654.5127 | ε: 0.001
Ep 2230/3000 | Score:     93 | Pieces:  45 | Lines:   5 | Loss: 774.7366 | ε: 0.001
Ep 2240/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 1270.5601 | ε: 0.001
Ep 2250/3000 | Score:   4366 | Pieces: 514 | Lines: 195 | Loss: 1304.7631 | ε: 0.001
Ep 2260/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 1038.4022 | ε: 0.001
Ep 2270/3000 | Score:    165 | Pieces:  58 | Lines:   8 | Loss: 1208.1878 | ε: 0.001
Ep 2280/3000 | Score:   1030 | Pieces: 129 | Lines:  39 | Loss: 2342.0185 | ε: 0.001
Ep 2290/3000 | Score:    898 | Pieces: 147 | Lines:  45 | Loss: 1143.6072 | ε: 0.001
Ep 2300/3000 | Score:    463 | Pieces:  90 | Lines:  21 | Loss: 819.5105 | ε: 0.001
